X0,Y0,Y1,Y2
0.00000,247.667,0,127.000
0.16949,255.000,0,132.811
0.33898,255.000,0,131.186
0.50847,255.000,0,133.823
0.67797,255.000,0,131.356
0.84746,255.000,0,130.803
1.01695,255.000,0,134.794
1.18644,255.000,0,131.973
1.35593,255.000,0,130.308
1.52542,255.000,0,134.081
1.69492,255.000,0,134.590
1.86441,253.034,0,126.173
2.03390,250.915,0,116.239
2.20339,248.180,0,125.807
2.37288,249.613,0,115.707
2.54237,241.204,0,117.544
2.71186,254.549,0,120.883
2.88136,253.964,0,134.693
3.05085,255.000,0,151.478
3.22034,255.000,0,181.275
3.38983,255.000,0,194.435
3.55932,255.000,0,203.253
3.72881,255.000,0,199.663
3.89831,253.635,0,214.406
4.06780,252.962,0,237.372
4.23729,236.497,0,249.957
4.40678,217.756,0,255.000
4.57627,196.008,0,255.000
4.74576,153.991,0,255.000
4.91525,126.067,0,255.000
5.08475,117.585,0,255.000
5.25424,116.094,0,255.000
5.42373,109.282,0,255.000
5.59322,112.900,0,245.182
5.76271,124.923,0,232.619
5.93220,117.667,0,231.667
