X0,Y0,Y1,Y2
0.00000,214.889,0,135.5556
0.16949,247.133,0,149.3333
0.33898,255.000,0,141.1333
0.50847,255.000,0,157.5111
0.67797,255.000,0,165.7333
0.84746,255.000,0,172.6667
1.01695,255.000,0,170.8000
1.18644,247.867,0,180.4667
1.35593,196.267,0,191.9333
1.52542,121.222,0,195.5778
1.69492,82.000,0,191.3333
1.86441,72.333,0,198.6000
2.03390,61.533,0,189.0889
2.20339,41.400,0,205.8667
2.37288,37.133,0,205.6667
2.54237,35.444,0,197.0000
2.71186,37.000,0,189.3333
2.88136,47.200,0,189.8000
3.05085,48.089,0,221.0667
3.22034,47.467,0,225.8000
3.38983,47.000,0,216.0000
3.55932,47.133,0,214.6222
3.72881,57.800,0,214.7333
3.89831,61.267,0,189.2667
4.06780,47.689,0,191.7556
4.23729,50.000,0,189.0000
