X0,Y0,Y1,Y2
0.00000,117.000,0,72.000
0.16949,169.758,0,82.074
0.33898,191.628,0,80.846
0.50847,191.195,0,82.519
0.67797,189.515,0,84.041
0.84746,185.871,0,80.105
1.01695,187.849,0,70.321
1.18644,187.931,0,64.389
1.35593,198.605,0,66.627
1.52542,207.156,0,69.996
1.69492,164.925,0,70.444
1.86441,149.365,0,60.951
2.03390,171.035,0,60.347
2.20339,174.872,0,61.388
2.37288,163.640,0,66.596
2.54237,168.283,0,74.642
2.71186,181.321,0,74.247
2.88136,175.032,0,72.825
3.05085,146.828,0,73.750
3.22034,127.369,0,76.432
3.38983,115.583,0,84.262
3.55932,92.260,0,93.289
3.72881,68.682,0,101.278
3.89831,58.604,0,112.363
4.06780,46.333,0,122.806
4.23729,43.521,0,133.396
4.40678,36.886,0,136.370
4.57627,42.930,0,130.754
4.74576,39.319,0,129.880
4.91525,34.951,0,127.174
5.08475,31.818,0,124.543
5.25424,26.827,0,126.235
5.42373,23.691,0,116.790
5.59322,21.612,0,113.812
5.76271,23.115,0,124.157
5.93220,22.712,0,133.154
6.10170,26.750,0,144.062
6.27119,29.220,0,149.365
6.44068,32.452,0,145.333
6.61017,30.983,0,140.694
6.77966,32.475,0,148.568
6.94915,32.297,0,166.338
7.11864,32.793,0,172.533
7.28814,30.258,0,168.998
7.45763,41.329,0,183.142
7.62712,42.789,0,191.328
7.79661,38.871,0,192.600
7.96610,32.396,0,198.383
8.13559,31.556,0,209.889
