X0,Y0,Y1,Y2
0.00000,226.778,0,138.778
0.16949,253.000,0,132.000
0.33898,255.000,0,138.778
0.50847,255.000,0,150.222
0.67797,255.000,0,164.556
0.84746,255.000,0,182.667
1.01695,255.000,0,200.556
1.18644,255.000,0,212.556
1.35593,255.000,0,233.889
1.52542,247.667,0,245.222
1.69492,217.778,0,251.222
1.86441,179.333,0,254.556
2.03390,150.000,0,255.000
2.20339,141.889,0,254.556
2.37288,140.667,0,254.778
2.54237,142.444,0,252.556
2.71186,123.667,0,250.000
2.88136,107.667,0,237.111
3.05085,106.222,0,235.000
3.22034,101.000,0,240.111
3.38983,94.222,0,234.778
3.55932,92.556,0,238.000
3.72881,96.444,0,238.667
3.89831,104.556,0,234.667
4.06780,116.333,0,235.333
4.23729,124.889,0,225.889
4.40678,123.000,0,219.333
