X0,Y0,Y1,Y2
0.00000,171.000,0,0.000
0.16949,192.345,0,0.000
0.33898,220.601,0,0.203
0.50847,240.103,0,0.489
0.67797,255.000,0,3.515
0.84746,255.000,0,2.311
1.01695,255.000,0,11.266
1.18644,255.000,0,0.286
1.35593,255.000,0,0.000
1.52542,255.000,0,0.590
1.69492,255.000,0,0.699
1.86441,255.000,0,5.271
2.03390,255.000,0,30.959
2.20339,225.250,0,36.688
2.37288,186.353,0,29.468
2.54237,160.029,0,10.190
2.71186,131.311,0,20.423
2.88136,120.656,0,35.495
3.05085,115.943,0,61.974
3.22034,111.154,0,77.333
3.38983,105.757,0,97.018
3.55932,94.721,0,141.364
3.72881,78.569,0,105.027
3.89831,68.557,0,146.631
4.06780,59.219,0,166.577
4.23729,52.468,0,206.204
4.40678,49.125,0,196.750
4.57627,52.652,0,208.672
4.74576,53.225,0,218.562
4.91525,52.947,0,202.591
5.08475,49.974,0,209.106
5.25424,54.599,0,199.958
5.42373,55.204,0,214.021
5.59322,52.137,0,223.527
5.76271,52.232,0,229.799
5.93220,62.628,0,186.406
6.10170,63.799,0,203.118
6.27119,69.284,0,210.041
6.44068,71.437,0,194.717
6.61017,83.969,0,208.938
6.77966,85.083,0,202.192
6.94915,82.454,0,210.813
7.11864,82.195,0,227.451
7.28814,79.336,0,215.352
7.45763,80.006,0,224.367
7.62712,73.595,0,241.448
7.79661,78.879,0,247.311
7.96610,84.416,0,255.000
8.13559,86.240,0,252.885
8.30509,82.678,0,253.435
8.47458,77.747,0,252.204
8.64407,78.986,0,241.636
8.81356,72.000,0,255.000
