X0,Y0,Y1,Y2
0.00000,218.667,0,90.000
0.16949,247.852,0,88.907
0.33898,255.000,0,89.723
0.50847,255.000,0,93.839
0.67797,255.000,0,102.107
0.84746,255.000,0,104.892
1.01695,255.000,0,114.233
1.18644,255.000,0,117.276
1.35593,255.000,0,115.326
1.52542,255.000,0,115.755
1.69492,255.000,0,120.017
1.86441,255.000,0,127.130
2.03390,255.000,0,127.130
2.20339,255.000,0,125.333
2.37288,255.000,0,137.442
2.54237,252.558,0,130.665
2.71186,254.777,0,129.304
2.88136,255.000,0,127.634
3.05085,250.772,0,134.871
3.22034,234.503,0,130.747
3.38983,207.193,0,136.240
3.55932,197.444,0,144.782
3.72881,174.037,0,161.978
3.89831,140.222,0,191.333
4.06780,114.336,0,212.889
4.23729,109.164,0,236.653
4.40678,109.153,0,252.170
4.57627,107.667,0,255.000
4.74576,106.216,0,255.000
4.91525,107.884,0,255.000
5.08475,113.812,0,255.000
5.25424,113.944,0,255.000
5.42373,112.019,0,251.141
5.59322,118.321,0,244.957
5.76271,121.443,0,246.219
5.93220,133.206,0,243.284
6.10170,149.885,0,243.324
6.27119,156.761,0,254.859
6.44068,153.981,0,253.267
6.61017,132.188,0,250.164
6.77966,103.175,0,255.000
6.94915,120.132,0,236.627
7.11864,135.406,0,231.572
7.28814,145.032,0,238.664
7.45763,140.725,0,240.829
7.62712,122.391,0,237.992
7.79661,107.667,0,244.778
