X0,Y0,Y1,Y2
0.00000,255.000,0,91.333
0.16949,255.000,0,96.424
0.33898,255.000,0,100.983
0.50847,255.000,0,103.580
0.67797,255.000,0,101.815
0.84746,255.000,0,100.455
1.01695,255.000,0,103.344
1.18644,255.000,0,106.680
1.35593,255.000,0,117.365
1.52542,255.000,0,133.744
1.69492,255.000,0,141.628
1.86441,238.500,0,151.111
2.03390,175.182,0,150.683
2.20339,141.337,0,147.168
2.37288,121.480,0,167.477
2.54237,113.116,0,182.778
2.71186,111.435,0,179.061
2.88136,105.335,0,184.987
3.05085,91.981,0,186.132
3.22034,87.543,0,184.850
3.38983,91.143,0,183.078
3.55932,90.157,0,188.824
3.72881,88.000,0,196.667
