X0,Y0,Y1,Y2
0.00000,255.000,0,72.6667
0.16949,255.000,0,71.5306
0.33898,255.000,0,73.4763
0.50847,255.000,0,74.7887
0.67797,255.000,0,76.9980
0.84746,255.000,0,85.4475
1.01695,255.000,0,90.6065
1.18644,255.000,0,92.1317
1.35593,254.811,0,95.6331
1.52542,251.640,0,101.3669
1.69492,242.299,0,103.4684
1.86441,235.115,0,110.6065
2.03390,197.815,0,110.0730
2.20339,161.083,0,110.2917
2.37288,132.284,0,112.2367
2.54237,123.821,0,112.2581
2.71186,104.677,0,134.4418
2.88136,97.336,0,145.9231
3.05085,94.705,0,136.0069
3.22034,97.537,0,131.9751
3.38983,121.367,0,116.0710
3.55932,143.493,0,113.3471
3.72881,124.956,0,118.7613
3.89831,105.779,0,125.5318
4.06780,113.759,0,125.0671
4.23729,107.518,0,115.5010
4.40678,77.500,0,111.5000
4.57627,60.161,0,120.6593
4.74576,50.497,0,126.4438
4.91525,47.750,0,115.9401
5.08475,48.993,0,101.8531
5.25424,43.389,0,97.7177
5.42373,43.621,0,101.6036
5.59322,43.427,0,114.7224
5.76271,42.642,0,119.3590
5.93220,41.365,0,119.0104
6.10170,43.002,0,111.0828
6.27119,44.529,0,89.4911
6.44068,37.432,0,92.8580
6.61017,42.083,0,91.5417
6.77966,42.627,0,93.3767
6.94915,43.794,0,92.2618
7.11864,45.893,0,96.9359
7.28814,44.560,0,104.0902
7.45763,40.485,0,104.3964
7.62712,42.878,0,100.2591
7.79661,50.186,0,104.2692
7.96610,53.844,0,110.6109
8.13559,56.710,0,116.4655
8.30509,56.723,0,122.3565
8.47458,53.654,0,122.6953
8.64407,53.164,0,115.3772
8.81356,57.333,0,106.6667
