X0,Y0,Y1,Y2
0.00000,244.000,0,110.667
0.16949,255.000,0,117.067
0.33898,243.018,0,118.178
0.50847,222.467,0,119.847
0.67797,203.747,0,122.933
0.84746,181.250,0,129.444
1.01695,145.533,0,143.093
1.18644,120.823,0,158.927
1.35593,112.347,0,193.422
1.52542,97.030,0,206.063
1.69492,96.333,0,200.000
1.86441,86.101,0,208.696
2.03390,79.653,0,218.640
2.20339,70.937,0,214.540
2.37288,74.004,0,198.062
2.54237,76.667,0,190.417
2.71186,74.720,0,190.960
2.88136,75.804,0,212.818
3.05085,70.987,0,219.173
3.22034,69.557,0,209.033
3.38983,68.889,0,199.222
