X0,Y0,Y1,Y2
0.00000,184.333,0,171.333
0.16949,227.550,0,186.608
0.33898,254.962,0,183.884
0.50847,252.796,0,156.754
0.67797,255.000,0,148.592
0.84746,255.000,0,163.827
1.01695,255.000,0,143.380
1.18644,255.000,0,133.215
1.35593,255.000,0,138.930
1.52542,255.000,0,152.913
1.69492,255.000,0,141.233
1.86441,255.000,0,133.432
2.03390,255.000,0,142.580
2.20339,236.086,0,139.382
2.37288,167.033,0,149.850
2.54237,86.438,0,156.132
2.71186,84.342,0,159.631
2.88136,101.195,0,185.937
3.05085,123.488,0,196.547
3.22034,121.528,0,225.139
3.38983,107.600,0,222.038
3.55932,84.661,0,232.928
3.72881,88.247,0,243.605
3.89831,72.817,0,250.549
4.06780,68.810,0,254.661
4.23729,77.899,0,246.230
4.40678,94.199,0,206.614
4.57627,100.638,0,219.350
4.74576,86.961,0,221.762
4.91525,61.836,0,215.943
5.08475,46.951,0,226.542
5.25424,58.856,0,211.470
5.42373,51.711,0,217.101
5.59322,44.000,0,199.000
