X0,Y0,Y1,Y2
0.00000,174.667,0,102.667
0.16949,200.758,0,109.478
0.33898,236.895,0,120.385
0.50847,255.000,0,118.936
0.67797,255.000,0,120.144
0.84746,255.000,0,122.028
1.01695,255.000,0,124.848
1.18644,255.000,0,126.713
1.35593,255.000,0,124.249
1.52542,255.000,0,121.584
1.69492,255.000,0,113.250
1.86441,255.000,0,112.452
2.03390,255.000,0,117.434
2.20339,255.000,0,114.175
2.37288,250.942,0,122.607
2.54237,235.933,0,117.916
2.71186,206.017,0,125.970
2.88136,185.571,0,136.003
3.05085,167.757,0,148.083
3.22034,153.000,0,153.667
3.38983,147.986,0,165.684
3.55932,132.596,0,181.365
3.72881,126.026,0,195.693
3.89831,132.529,0,202.355
4.06780,132.124,0,222.255
4.23729,147.028,0,218.230
4.40678,151.197,0,230.986
4.57627,155.421,0,239.078
4.74576,161.292,0,235.327
4.91525,145.609,0,241.803
5.08475,147.678,0,244.830
5.25424,137.461,0,234.724
5.42373,141.540,0,227.485
5.59322,145.354,0,235.278
5.76271,131.744,0,210.948
5.93220,132.726,0,202.651
6.10170,132.577,0,200.886
6.27119,131.529,0,193.444
6.44068,137.000,0,190.000
