X0,Y0,Y1,Y2
0.00000,221.778,0,128.444
0.16949,245.277,0,128.457
0.33898,247.694,0,124.438
0.50847,248.730,0,122.867
0.67797,255.000,0,129.228
0.84746,253.896,0,133.229
1.01695,255.000,0,140.224
1.18644,255.000,0,140.528
1.35593,255.000,0,143.380
1.52542,255.000,0,142.027
1.69492,255.000,0,157.457
1.86441,255.000,0,146.855
2.03390,255.000,0,140.523
2.20339,255.000,0,140.308
2.37288,255.000,0,144.359
2.54237,255.000,0,141.740
2.71186,255.000,0,132.541
2.88136,255.000,0,132.077
3.05085,255.000,0,132.515
3.22034,255.000,0,132.788
3.38983,255.000,0,125.270
3.55932,255.000,0,139.242
3.72881,251.138,0,147.883
3.89831,232.846,0,149.784
4.06780,203.981,0,158.286
4.23729,180.689,0,177.026
4.40678,155.117,0,200.665
4.57627,139.594,0,228.235
4.74576,129.382,0,241.583
4.91525,120.692,0,244.850
5.08475,121.267,0,255.000
5.25424,115.529,0,252.615
5.42373,111.684,0,248.649
5.59322,103.208,0,255.000
5.76271,93.754,0,245.397
5.93220,90.481,0,243.833
6.10170,89.320,0,252.629
6.27119,91.889,0,252.556
