X0,Y0,Y1,Y2
0.00000,255.000,0,106.333
0.16949,255.000,0,114.017
0.33898,255.000,0,115.853
0.50847,255.000,0,121.124
0.67797,252.711,0,131.952
0.84746,252.841,0,138.981
1.01695,246.487,0,136.049
1.18644,231.511,0,139.766
1.35593,201.534,0,149.966
1.52542,176.037,0,175.534
1.69492,154.191,0,208.205
1.86441,139.792,0,235.760
2.03390,129.572,0,249.079
2.20339,128.040,0,254.892
2.37288,116.397,0,254.830
2.54237,129.312,0,255.000
2.71186,140.210,0,255.000
2.88136,148.585,0,253.700
3.05085,156.481,0,252.423
3.22034,151.556,0,243.778
