X0,Y0,Y1,Y2
0.00000,65.000,123.000,0
0.16949,51.521,144.953,0
0.33898,45.960,155.707,0
0.50847,45.474,153.496,0
0.67797,46.023,144.211,0
0.84746,49.239,134.272,0
1.01695,48.793,118.475,0
1.18644,51.129,112.047,0
1.35593,54.406,99.250,0
1.52542,61.969,97.456,0
1.69492,81.911,99.240,0
1.86441,100.279,97.044,0
2.03390,116.090,89.031,0
2.20339,135.877,87.258,0
2.37288,191.452,88.819,0
2.54237,245.180,86.803,0
2.71186,254.938,82.812,0
2.88136,255.000,79.969,0
3.05085,255.000,76.406,0
3.22034,254.345,73.899,0
3.38983,250.371,70.262,0
3.55932,252.200,64.968,0
3.72881,255.000,63.153,0
3.89831,255.000,66.295,0
4.06780,255.000,66.906,0
4.23729,255.000,67.676,0
4.40678,255.000,69.403,0
4.57627,255.000,66.164,0
4.74576,255.000,67.324,0
4.91525,254.708,65.516,0
5.08475,254.371,56.693,0
5.25424,249.741,54.828,0
5.42373,193.500,56.000,0
