X0,Y0,Y1,Y2
0.00000,111.000,0,73.000
0.16949,147.510,0,78.316
0.33898,188.160,0,81.432
0.50847,221.044,0,81.706
0.67797,234.688,0,84.064
0.84746,236.100,0,88.100
1.01695,224.424,0,91.312
1.18644,208.398,0,93.310
1.35593,169.952,0,105.976
1.52542,164.400,0,116.128
1.69492,145.600,0,139.000
1.86441,121.840,0,156.004
2.03390,121.064,0,167.440
2.20339,116.262,0,170.324
2.37288,116.808,0,170.912
2.54237,127.500,0,185.050
2.71186,146.744,0,208.048
2.88136,156.776,0,232.210
3.05085,145.352,0,243.472
3.22034,135.478,0,254.802
3.38983,121.000,0,255.000
3.55932,113.338,0,255.000
3.72881,93.328,0,255.000
3.89831,94.368,0,255.000
4.06780,91.544,0,254.760
4.23729,84.500,0,249.250
