X0,Y0,Y1,Y2
0.00000,182.000,0,59.000
0.16949,223.122,0,54.754
0.33898,253.068,0,59.263
0.50847,255.000,0,54.811
0.67797,253.391,0,54.681
0.84746,253.589,0,56.974
1.01695,252.706,0,60.020
1.18644,252.750,0,62.341
1.35593,252.346,0,67.082
1.52542,229.153,0,76.806
1.69492,210.357,0,101.694
1.86441,200.274,0,124.457
2.03390,185.505,0,141.371
2.20339,176.479,0,154.922
2.37288,166.926,0,182.032
2.54237,136.162,0,222.930
2.71186,128.707,0,254.727
2.88136,104.751,0,255.000
3.05085,84.510,0,255.000
3.22034,69.145,0,255.000
3.38983,73.613,0,245.224
3.55932,76.721,0,249.492
3.72881,67.765,0,241.980
3.89831,56.271,0,240.223
4.06780,48.508,0,242.977
4.23729,50.159,0,244.462
4.40678,53.387,0,224.480
4.57627,52.438,0,194.194
4.74576,52.217,0,196.567
4.91525,52.343,0,193.076
5.08475,50.793,0,197.682
5.25424,51.753,0,228.695
5.42373,51.867,0,229.541
5.59322,52.592,0,218.532
5.76271,54.953,0,224.091
5.93220,56.848,0,246.780
6.10170,59.171,0,223.728
6.27119,59.667,0,196.667
