X0,Y0,Y1,Y2
0.00000,255.000,0,51.750
0.16949,255.000,0,54.714
0.33898,255.000,0,55.138
0.50847,255.000,0,56.971
0.67797,255.000,0,61.378
0.84746,255.000,0,60.576
1.01695,255.000,0,61.810
1.18644,255.000,0,70.297
1.35593,255.000,0,74.921
1.52542,255.000,0,83.220
1.69492,255.000,0,97.707
1.86441,253.504,0,118.398
2.03390,245.756,0,149.840
2.20339,221.120,0,193.946
2.37288,182.880,0,237.954
2.54237,129.314,0,252.707
2.71186,96.503,0,250.663
2.88136,85.329,0,255.000
3.05085,86.167,0,255.000
3.22034,96.113,0,255.000
3.38983,100.413,0,255.000
3.55932,99.243,0,255.000
3.72881,93.259,0,255.000
3.89831,101.707,0,255.000
4.06780,112.371,0,255.000
4.23729,128.246,0,255.000
4.40678,133.463,0,255.000
4.57627,124.427,0,255.000
4.74576,113.557,0,255.000
4.91525,102.484,0,255.000
5.08475,95.439,0,255.000
5.25424,84.215,0,255.000
5.42373,68.965,0,255.000
5.59322,60.544,0,255.000
5.76271,60.229,0,255.000
5.93220,61.370,0,255.000
6.10170,57.814,0,252.723
6.27119,51.500,0,235.500
