X0,Y0,Y1,Y2
0.00000,142.000,0,65.000
0.16949,149.512,0,72.630
0.33898,166.540,0,70.852
0.50847,192.067,0,74.983
0.67797,213.885,0,80.601
0.84746,220.313,0,89.128
1.01695,219.464,0,117.685
1.18644,216.321,0,162.836
1.35593,224.158,0,233.497
1.52542,215.858,0,255.000
1.69492,188.567,0,255.000
1.86441,186.873,0,255.000
2.03390,174.758,0,255.000
2.20339,173.779,0,255.000
2.37288,206.230,0,255.000
2.54237,210.244,0,255.000
2.71186,182.388,0,255.000
2.88136,151.111,0,255.000
3.05085,157.398,0,255.000
3.22034,159.695,0,255.000
3.38983,155.371,0,255.000
3.55932,148.479,0,255.000
3.72881,149.495,0,255.000
3.89831,132.652,0,255.000
4.06780,124.810,0,255.000
4.23729,119.510,0,255.000
4.40678,116.062,0,255.000
4.57627,117.474,0,255.000
4.74576,112.093,0,255.000
4.91525,103.626,0,254.019
5.08475,96.910,0,249.958
5.25424,91.584,0,247.653
5.42373,91.703,0,251.490
5.59322,95.844,0,250.448
5.76271,100.556,0,250.556
