X0,Y0,Y1,Y2
0.00000,184.3333,0,100.000
0.16949,212.6794,0,99.301
0.33898,255.0000,0,97.181
0.50847,255.0000,0,103.733
0.67797,255.0000,0,107.648
0.84746,255.0000,0,114.080
1.01695,255.0000,0,120.194
1.18644,255.0000,0,134.381
1.35593,255.0000,0,126.222
1.52542,255.0000,0,112.188
1.69492,255.0000,0,111.606
1.86441,255.0000,0,122.188
2.03390,255.0000,0,165.167
2.20339,255.0000,0,214.293
2.37288,255.0000,0,244.125
2.54237,248.5417,0,255.000
2.71186,223.2222,0,255.000
2.88136,211.1111,0,255.000
3.05085,186.9167,0,254.875
3.22034,171.7731,0,254.816
3.38983,155.4444,0,255.000
3.55932,157.8333,0,255.000
3.72881,167.3565,0,255.000
3.89831,162.8229,0,252.844
4.06780,150.2222,0,232.667
