X0,Y0,Y1,Y2
0.00000,200.333,0,49.333
0.16949,231.069,0,51.633
0.33898,250.208,0,54.638
0.50847,255.000,0,53.973
0.67797,255.000,0,54.870
0.84746,255.000,0,57.986
1.01695,255.000,0,70.566
1.18644,254.385,0,78.336
1.35593,246.521,0,86.292
1.52542,221.406,0,90.819
1.69492,210.363,0,95.352
1.86441,197.241,0,108.558
2.03390,181.042,0,121.458
2.20339,162.746,0,126.724
2.37288,148.272,0,142.384
2.54237,142.147,0,158.478
2.71186,137.222,0,157.806
2.88136,127.874,0,170.103
3.05085,118.995,0,186.763
3.22034,114.680,0,191.304
3.38983,112.979,0,196.698
3.55932,114.361,0,196.880
3.72881,108.470,0,205.577
3.89831,110.216,0,204.587
4.06780,105.354,0,199.208
4.23729,103.427,0,197.406
4.40678,98.332,0,196.189
4.57627,98.204,0,189.305
4.74576,98.382,0,187.970
4.91525,96.273,0,174.452
5.08475,93.010,0,170.289
5.25424,89.523,0,154.239
5.42373,87.000,0,147.333
