X0,Y0,Y1,Y2
0.00000,183.000,0,155.000
0.16949,234.873,0,159.597
0.33898,250.587,0,147.804
0.50847,251.571,0,145.637
0.67797,253.323,0,155.146
0.84746,254.766,0,157.572
1.01695,255.000,0,159.160
1.18644,255.000,0,161.705
1.35593,255.000,0,171.215
1.52542,255.000,0,176.626
1.69492,255.000,0,178.771
1.86441,255.000,0,167.830
2.03390,255.000,0,167.953
2.20339,255.000,0,191.539
2.37288,247.265,0,204.077
2.54237,207.916,0,200.189
2.71186,193.855,0,177.497
2.88136,194.057,0,161.615
3.05085,167.467,0,157.267
3.22034,145.310,0,164.913
3.38983,144.199,0,161.614
3.55932,135.485,0,176.756
3.72881,117.328,0,168.308
3.89831,104.121,0,171.561
4.06780,104.174,0,181.061
4.23729,109.524,0,192.974
4.40678,106.725,0,192.883
4.57627,118.923,0,209.906
4.74576,117.169,0,226.237
4.91525,99.722,0,222.793
5.08475,96.758,0,249.550
5.25424,112.351,0,249.279
5.42373,113.511,0,218.441
5.59322,108.821,0,198.243
5.76271,117.585,0,196.346
5.93220,123.651,0,201.683
6.10170,146.707,0,192.357
6.27119,144.000,0,191.000
