X0,Y0,Y1,Y2
0.00000,254.444,0,70.444
0.16949,255.000,0,66.765
0.33898,255.000,0,69.795
0.50847,255.000,0,84.517
0.67797,255.000,0,89.161
0.84746,255.000,0,88.837
1.01695,255.000,0,98.194
1.18644,255.000,0,108.277
1.35593,255.000,0,121.015
1.52542,255.000,0,144.272
1.69492,255.000,0,169.558
1.86441,255.000,0,199.407
2.03390,255.000,0,209.708
2.20339,255.000,0,201.811
2.37288,253.200,0,202.408
2.54237,248.245,0,190.438
2.71186,237.907,0,168.217
2.88136,231.215,0,142.264
3.05085,227.159,0,135.780
3.22034,196.083,0,122.224
3.38983,167.512,0,123.088
3.55932,147.941,0,132.681
3.72881,127.418,0,144.196
3.89831,109.917,0,152.500
4.06780,103.551,0,144.468
4.23729,103.325,0,127.303
4.40678,103.636,0,110.227
4.57627,99.429,0,113.288
4.74576,99.246,0,123.549
4.91525,92.320,0,131.492
5.08475,107.664,0,134.532
5.25424,94.913,0,139.899
5.42373,92.701,0,122.149
5.59322,102.080,0,128.627
5.76271,124.871,0,140.234
5.93220,144.179,0,162.946
6.10170,152.508,0,189.314
6.27119,172.608,0,181.737
6.44068,179.601,0,186.139
6.61017,172.660,0,184.932
6.77966,170.378,0,172.700
6.94915,147.727,0,174.700
7.11864,119.656,0,188.189
7.28814,100.986,0,190.144
7.45763,101.116,0,164.027
7.62712,102.458,0,150.980
7.79661,100.667,0,157.000
