X0,Y0,Y1,Y2
0.00000,255.000,0,72.667
0.16949,255.000,0,74.123
0.33898,255.000,0,79.802
0.50847,255.000,0,84.000
0.67797,255.000,0,82.864
0.84746,255.000,0,86.432
1.01695,255.000,0,97.444
1.18644,255.000,0,108.580
1.35593,255.000,0,123.420
1.52542,255.000,0,132.667
1.69492,249.284,0,136.593
1.86441,249.568,0,135.160
2.03390,255.000,0,120.000
2.20339,219.840,0,116.938
2.37288,185.840,0,142.580
2.54237,156.111,0,177.222
2.71186,148.938,0,199.420
2.88136,164.765,0,209.049
3.05085,171.222,0,176.556
3.22034,166.901,0,145.309
3.38983,174.173,0,142.556
3.55932,160.000,0,155.000
3.72881,150.370,0,168.531
3.89831,153.481,0,184.593
4.06780,167.667,0,227.444
4.23729,159.580,0,253.420
4.40678,139.086,0,255.000
4.57627,116.444,0,255.000
4.74576,90.395,0,253.420
4.91525,80.123,0,244.012
5.08475,74.000,0,189.000
5.25424,70.099,0,144.259
5.42373,67.926,0,133.691
5.59322,59.222,0,134.000
5.76271,52.951,0,132.938
5.93220,49.296,0,137.185
6.10170,53.111,0,140.111
