X0,Y0,Y1,Y2
0.00000,202.000,0,80.000
0.16949,223.072,0,79.898
0.33898,252.663,0,94.046
0.50847,255.000,0,109.851
0.67797,255.000,0,116.720
0.84746,255.000,0,130.227
1.01695,255.000,0,138.113
1.18644,255.000,0,144.846
1.35593,255.000,0,146.159
1.52542,255.000,0,146.686
1.69492,255.000,0,145.361
1.86441,255.000,0,155.975
2.03390,255.000,0,183.648
2.20339,251.049,0,215.963
2.37288,233.055,0,231.365
2.54237,208.407,0,234.869
2.71186,188.972,0,243.894
2.88136,162.328,0,251.697
3.05085,142.799,0,255.000
3.22034,127.448,0,255.000
3.38983,111.580,0,253.547
3.55932,94.970,0,243.966
3.72881,84.342,0,238.949
3.89831,89.641,0,253.857
4.06780,85.538,0,254.942
4.23729,90.123,0,255.000
4.40678,97.062,0,255.000
4.57627,93.787,0,255.000
4.74576,88.454,0,255.000
4.91525,79.359,0,255.000
5.08475,71.167,0,253.480
5.25424,65.613,0,253.421
5.42373,62.587,0,247.787
5.59322,62.032,0,248.003
5.76271,60.467,0,236.204
5.93220,58.709,0,234.796
6.10170,57.982,0,249.225
6.27119,55.336,0,254.444
6.44068,54.179,0,255.000
6.61017,54.556,0,255.000
