X0,Y0,Y1,Y2
0.00000,250.222,0,95.000
0.16949,255.000,0,110.212
0.33898,255.000,0,132.896
0.50847,255.000,0,161.168
0.67797,255.000,0,185.283
0.84746,255.000,0,202.098
1.01695,255.000,0,228.864
1.18644,248.407,0,237.296
1.35593,211.816,0,249.111
1.52542,177.592,0,255.000
1.69492,155.471,0,255.000
1.86441,133.778,0,255.000
2.03390,129.424,0,255.000
2.20339,124.840,0,255.000
2.37288,123.111,0,255.000
2.54237,121.837,0,255.000
2.71186,121.610,0,255.000
2.88136,119.524,0,255.000
3.05085,111.991,0,248.689
3.22034,107.320,0,233.270
3.38983,108.580,0,222.392
3.55932,111.222,0,203.667
