X0,Y0,Y1,Y2
0.00000,206.000,0,132.667
0.16949,217.485,0,145.676
0.33898,233.685,0,149.059
0.50847,248.442,0,145.469
0.67797,253.231,0,148.342
0.84746,248.488,0,149.190
1.01695,249.857,0,156.531
1.18644,255.000,0,156.333
1.35593,255.000,0,166.469
1.52542,254.973,0,180.687
1.69492,254.156,0,195.839
1.86441,254.986,0,206.068
2.03390,242.619,0,217.122
2.20339,206.408,0,226.957
2.37288,169.444,0,245.778
2.54237,150.245,0,254.184
2.71186,134.669,0,252.878
2.88136,118.776,0,254.823
3.05085,119.660,0,252.068
3.22034,114.671,0,233.379
3.38983,102.850,0,221.558
3.55932,101.000,0,219.333
