X0,Y0,Y1,Y2
0.00000,255.000,0,146.500
0.16949,255.000,0,137.177
0.33898,255.000,0,138.455
0.50847,255.000,0,136.147
0.67797,255.000,0,127.705
0.84746,255.000,0,122.611
1.01695,255.000,0,126.291
1.18644,255.000,0,120.840
1.35593,255.000,0,116.338
1.52542,255.000,0,114.580
1.69492,255.000,0,120.432
1.86441,255.000,0,142.689
2.03390,255.000,0,175.380
2.20339,255.000,0,205.024
2.37288,255.000,0,229.277
2.54237,255.000,0,250.389
2.71186,255.000,0,255.000
2.88136,255.000,0,255.000
3.05085,255.000,0,255.000
3.22034,249.985,0,255.000
3.38983,222.210,0,255.000
3.55932,204.902,0,255.000
3.72881,183.079,0,255.000
3.89831,166.243,0,255.000
4.06780,152.813,0,255.000
4.23729,138.660,0,255.000
4.40678,125.172,0,255.000
4.57627,113.660,0,255.000
4.74576,111.217,0,255.000
4.91525,106.353,0,255.000
5.08475,101.556,0,255.000
5.25424,100.451,0,255.000
5.42373,101.700,0,255.000
5.59322,103.911,0,255.000
5.76271,101.684,0,255.000
5.93220,101.654,0,254.346
6.10170,93.820,0,247.940
6.27119,87.364,0,238.591
6.44068,82.094,0,244.775
6.61017,79.209,0,250.789
6.77966,78.185,0,246.531
6.94915,76.547,0,248.174
7.11864,72.144,0,255.000
7.28814,68.634,0,255.000
7.45763,65.016,0,255.000
7.62712,61.000,0,255.000
