X0,Y0,Y1,Y2
0.00000,239.000,0,116.000
0.16949,233.147,0,119.255
0.33898,218.304,0,118.245
0.50847,203.147,0,115.588
0.67797,197.608,0,130.118
0.84746,193.784,0,132.980
1.01695,194.088,0,138.941
1.18644,192.784,0,146.127
1.35593,196.745,0,153.078
1.52542,207.235,0,170.000
1.69492,210.010,0,212.549
1.86441,224.549,0,242.294
2.03390,231.971,0,249.353
2.20339,241.196,0,253.235
2.37288,255.000,0,255.000
2.54237,255.000,0,255.000
2.71186,251.422,0,255.000
2.88136,233.667,0,255.000
3.05085,247.912,0,255.000
3.22034,224.843,0,255.000
3.38983,204.098,0,255.000
3.55932,181.441,0,255.000
3.72881,165.108,0,255.000
3.89831,166.088,0,255.000
4.06780,164.029,0,255.000
4.23729,159.333,0,255.000
4.40678,149.873,0,255.000
4.57627,143.706,0,255.000
4.74576,148.961,0,255.000
4.91525,148.833,0,255.000
5.08475,138.706,0,255.000
5.25424,137.010,0,255.000
5.42373,137.176,0,255.000
5.59322,133.000,0,255.000
5.76271,138.833,0,255.000
5.93220,142.853,0,255.000
6.10170,144.588,0,255.000
6.27119,149.098,0,255.000
6.44068,147.196,0,255.000
6.61017,132.853,0,255.000
6.77966,117.951,0,255.000
6.94915,114.902,0,255.000
7.11864,124.206,0,255.000
7.28814,136.598,0,255.000
7.45763,130.490,0,255.000
7.62712,122.118,0,255.000
7.79661,117.784,0,255.000
7.96610,109.196,0,255.000
8.13559,103.500,0,255.000
8.30509,108.343,0,255.000
8.47458,115.382,0,255.000
8.64407,110.500,0,255.000
