X0,Y0,Y1,Y2
0.00000,229.000,0,96.000
0.16949,229.788,0,96.046
0.33898,234.172,0,101.296
0.50847,229.989,0,103.817
0.67797,218.797,0,99.189
0.84746,221.429,0,98.479
1.01695,235.609,0,106.006
1.18644,239.963,0,121.246
1.35593,243.006,0,137.059
1.52542,215.388,0,161.035
1.69492,175.923,0,166.901
1.86441,144.615,0,192.624
2.03390,135.497,0,212.866
2.20339,121.667,0,235.750
2.37288,108.817,0,244.462
2.54237,98.639,0,253.083
2.71186,91.992,0,249.379
2.88136,91.774,0,238.141
3.05085,90.647,0,221.381
3.22034,89.721,0,233.552
3.38983,89.533,0,250.047
3.55932,91.908,0,250.195
3.72881,93.653,0,239.158
3.89831,92.302,0,235.030
4.06780,88.172,0,236.400
4.23729,79.695,0,230.363
4.40678,80.000,0,222.000
