X0,Y0,Y1,Y2
0.00000,246.333,0,95.222
0.16949,252.664,0,85.727
0.33898,254.646,0,88.090
0.50847,255.000,0,100.873
0.67797,255.000,0,112.054
0.84746,255.000,0,122.650
1.01695,255.000,0,136.186
1.18644,255.000,0,154.417
1.35593,230.760,0,191.190
1.52542,184.228,0,238.913
1.69492,169.823,0,255.000
1.86441,165.914,0,255.000
2.03390,143.494,0,246.020
2.20339,120.884,0,231.973
2.37288,92.667,0,214.444
2.54237,77.266,0,182.704
2.71186,70.986,0,175.565
2.88136,67.037,0,179.998
3.05085,70.595,0,191.473
3.22034,67.278,0,201.457
3.38983,64.234,0,228.395
3.55932,59.569,0,255.000
3.72881,63.163,0,251.772
3.89831,66.957,0,231.376
4.06780,66.887,0,216.385
4.23729,81.095,0,238.142
4.40678,113.585,0,254.116
4.57627,144.801,0,255.000
4.74576,152.667,0,255.000
