X0,Y0,Y1,Y2
0.00000,239.667,0,117.667
0.16949,255.000,0,127.382
0.33898,255.000,0,137.689
0.50847,255.000,0,143.408
0.67797,255.000,0,145.199
0.84746,255.000,0,158.104
1.01695,255.000,0,159.027
1.18644,255.000,0,172.185
1.35593,255.000,0,185.002
1.52542,255.000,0,197.748
1.69492,255.000,0,216.693
1.86441,255.000,0,232.587
2.03390,254.510,0,237.857
2.20339,255.000,0,230.901
2.37288,255.000,0,217.926
2.54237,255.000,0,203.031
2.71186,255.000,0,196.045
2.88136,255.000,0,197.122
3.05085,255.000,0,208.429
3.22034,254.172,0,226.814
3.38983,254.543,0,247.409
3.55932,253.000,0,255.000
3.72881,237.801,0,255.000
3.89831,223.531,0,255.000
4.06780,218.639,0,255.000
4.23729,211.816,0,255.000
4.40678,205.512,0,255.000
4.57627,209.901,0,255.000
4.74576,219.704,0,255.000
4.91525,216.248,0,255.000
5.08475,169.306,0,255.000
5.25424,126.783,0,253.433
5.42373,115.048,0,241.208
5.59322,111.330,0,228.446
5.76271,90.107,0,242.240
5.93220,87.111,0,228.722
6.10170,82.014,0,211.912
6.27119,81.503,0,193.254
6.44068,77.379,0,179.118
6.61017,77.724,0,170.316
6.77966,74.640,0,176.093
6.94915,75.836,0,185.063
7.11864,74.333,0,185.000
