X0,Y0,Y1,Y2
0.00000,215.556,0,58.333
0.16949,255.000,0,65.949
0.33898,255.000,0,72.473
0.50847,255.000,0,75.745
0.67797,255.000,0,75.433
0.84746,255.000,0,73.722
1.01695,255.000,0,88.362
1.18644,255.000,0,95.274
1.35593,255.000,0,109.101
1.52542,255.000,0,126.110
1.69492,254.844,0,153.352
1.86441,237.328,0,176.219
2.03390,208.166,0,163.801
2.20339,229.278,0,158.167
2.37288,227.663,0,175.290
2.54237,230.617,0,186.832
2.71186,215.233,0,185.689
2.88136,214.139,0,203.494
3.05085,198.884,0,234.492
3.22034,169.974,0,253.166
3.38983,147.793,0,255.000
3.55932,136.495,0,254.195
3.72881,134.774,0,255.000
3.89831,146.550,0,255.000
4.06780,151.015,0,255.000
4.23729,127.645,0,253.431
4.40678,118.000,0,224.000
