X0,Y0,Y1,Y2
0.00000,246.000,0,93.000
0.16949,255.000,0,97.336
0.33898,255.000,0,108.069
0.50847,255.000,0,122.352
0.67797,255.000,0,144.333
0.84746,255.000,0,152.481
1.01695,255.000,0,137.933
1.18644,255.000,0,129.551
1.35593,255.000,0,114.742
1.52542,255.000,0,110.260
1.69492,254.713,0,116.200
1.86441,252.807,0,125.322
2.03390,235.263,0,140.688
2.20339,241.807,0,156.210
2.37288,248.092,0,155.939
2.54237,226.674,0,143.204
2.71186,222.198,0,132.442
2.88136,222.976,0,134.574
3.05085,223.499,0,124.646
3.22034,229.269,0,125.774
3.38983,216.383,0,122.667
3.55932,194.653,0,138.347
3.72881,171.460,0,141.427
3.89831,148.926,0,148.535
4.06780,138.975,0,161.678
4.23729,122.420,0,180.566
4.40678,115.319,0,187.410
4.57627,111.094,0,186.836
4.74576,106.245,0,208.000
4.91525,101.713,0,218.748
5.08475,93.026,0,218.580
5.25424,82.066,0,216.410
5.42373,76.428,0,214.333
5.59322,84.760,0,193.037
5.76271,81.293,0,191.913
5.93220,76.633,0,204.306
6.10170,64.201,0,190.123
6.27119,62.661,0,189.506
6.44068,60.360,0,186.183
6.61017,56.816,0,190.890
6.77966,58.939,0,206.320
6.94915,71.612,0,210.069
7.11864,70.051,0,216.133
7.28814,64.336,0,217.416
7.45763,64.571,0,204.405
7.62712,68.084,0,209.517
7.79661,58.904,0,231.152
7.96610,52.286,0,250.783
8.13559,49.531,0,255.000
8.30509,49.000,0,255.000
