X0,Y0,Y1,Y2
0.00000,167.667,0,90.000
0.16949,205.208,0,93.562
0.33898,251.238,0,94.348
0.50847,255.000,0,95.444
0.67797,255.000,0,99.599
0.84746,255.000,0,105.017
1.01695,255.000,0,101.845
1.18644,255.000,0,102.397
1.35593,255.000,0,104.812
1.52542,255.000,0,108.826
1.69492,255.000,0,120.661
1.86441,255.000,0,124.800
2.03390,224.938,0,135.396
2.20339,171.505,0,162.347
2.37288,147.715,0,215.402
2.54237,127.433,0,238.858
2.71186,120.417,0,250.167
2.88136,113.479,0,255.000
3.05085,105.016,0,255.000
3.22034,100.400,0,255.000
3.38983,105.328,0,255.000
3.55932,103.680,0,255.000
3.72881,112.587,0,255.000
3.89831,127.420,0,255.000
4.06780,145.208,0,255.000
4.23729,158.994,0,255.000
4.40678,166.406,0,255.000
4.57627,153.255,0,254.535
4.74576,143.510,0,255.000
4.91525,131.852,0,255.000
5.08475,116.180,0,226.070
5.25424,102.316,0,190.150
5.42373,89.000,0,144.000
