X0,Y0,Y1,Y2
0.00000,116.000,0,53.0000
0.16949,132.320,0,50.5483
0.33898,149.462,0,46.5707
0.50847,182.714,0,49.1696
0.67797,203.716,0,46.2525
0.84746,220.291,0,51.2975
1.01695,239.383,0,54.8836
1.18644,239.355,0,63.5296
1.35593,224.666,0,75.6338
1.52542,204.911,0,88.6154
1.69492,191.580,0,80.1282
1.86441,204.685,0,82.3524
2.03390,221.978,0,94.6627
2.20339,239.167,0,105.0000
2.37288,197.504,0,102.7955
2.54237,173.752,0,119.9024
2.71186,152.284,0,136.7140
2.88136,142.354,0,142.2081
3.05085,129.785,0,129.9408
3.22034,133.626,0,120.2318
3.38983,116.322,0,120.2051
3.55932,106.287,0,114.0513
3.72881,99.199,0,114.1617
3.89831,89.516,0,124.3639
4.06780,99.491,0,127.0513
4.23729,117.142,0,129.3826
4.40678,112.556,0,141.8889
