X0,Y0,Y1,Y2
0.00000,214.667,0,68.667
0.16949,248.163,0,73.215
0.33898,255.000,0,75.507
0.50847,255.000,0,75.204
0.67797,255.000,0,73.706
0.84746,255.000,0,85.638
1.01695,255.000,0,91.799
1.18644,255.000,0,99.987
1.35593,255.000,0,109.238
1.52542,255.000,0,137.711
1.69492,255.000,0,174.948
1.86441,255.000,0,225.279
2.03390,255.000,0,248.500
2.20339,255.000,0,255.000
2.37288,250.443,0,255.000
2.54237,232.720,0,255.000
2.71186,203.944,0,255.000
2.88136,177.646,0,255.000
3.05085,163.607,0,255.000
3.22034,152.482,0,255.000
3.38983,128.138,0,248.815
3.55932,97.800,0,230.636
3.72881,75.018,0,169.350
3.89831,59.000,0,127.667
