X0,Y0,Y1,Y2
0.00000,255.000,0,122.0000
0.16949,255.000,0,142.1538
0.33898,255.000,0,158.7692
0.50847,255.000,0,163.2308
0.67797,255.000,0,146.3077
0.84746,255.000,0,142.6410
1.01695,255.000,0,149.6154
1.18644,255.000,0,154.8462
1.35593,255.000,0,166.6923
1.52542,255.000,0,177.1538
1.69492,255.000,0,187.0769
1.86441,255.000,0,216.3333
2.03390,255.000,0,240.3846
2.20339,255.000,0,232.3333
2.37288,240.641,0,218.0513
2.54237,204.769,0,205.6923
2.71186,181.692,0,221.1795
2.88136,159.333,0,236.8462
3.05085,146.308,0,253.0000
3.22034,131.179,0,255.0000
3.38983,122.282,0,255.0000
3.55932,122.385,0,255.0000
3.72881,131.000,0,255.0000
3.89831,115.615,0,255.0000
4.06780,101.462,0,255.0000
4.23729,79.538,0,228.5641
4.40678,64.000,0,190.6667
