X0,Y0,Y1,Y2
0.00000,216.333,0,69.333
0.16949,227.318,0,83.364
0.33898,223.455,0,88.667
0.50847,210.985,0,110.333
0.67797,204.091,0,129.273
0.84746,188.182,0,147.273
1.01695,155.061,0,179.576
1.18644,141.955,0,198.818
1.35593,114.818,0,207.970
1.52542,102.212,0,225.894
1.69492,99.727,0,254.182
1.86441,104.667,0,255.000
2.03390,114.364,0,255.000
2.20339,123.500,0,255.000
2.37288,132.758,0,255.000
2.54237,131.530,0,255.000
2.71186,136.364,0,255.000
2.88136,139.848,0,255.000
3.05085,137.212,0,255.000
3.22034,124.455,0,255.000
3.38983,112.636,0,255.000
3.55932,100.818,0,254.561
3.72881,89.000,0,226.000
