X0,Y0,Y1,Y2
0.00000,255.000,0,94.000
0.16949,255.000,0,85.078
0.33898,255.000,0,92.862
0.50847,255.000,0,95.922
0.67797,255.000,0,101.793
0.84746,233.948,0,100.086
1.01695,233.948,0,106.638
1.18644,241.517,0,130.491
1.35593,245.724,0,157.138
1.52542,254.302,0,167.302
1.69492,242.207,0,183.534
1.86441,201.172,0,216.681
2.03390,158.448,0,188.621
2.20339,119.371,0,153.034
2.37288,111.483,0,163.069
2.54237,92.716,0,165.000
2.71186,80.517,0,184.828
2.88136,68.759,0,199.095
3.05085,65.310,0,231.414
3.22034,61.655,0,252.052
3.38983,60.172,0,255.000
3.55932,65.733,0,255.000
3.72881,67.000,0,255.000
3.89831,68.603,0,255.000
4.06780,73.759,0,255.000
4.23729,81.276,0,255.000
4.40678,94.638,0,255.000
4.57627,90.328,0,255.000
4.74576,77.379,0,255.000
4.91525,70.250,0,255.000
5.08475,64.552,0,255.000
5.25424,71.060,0,255.000
5.42373,73.276,0,255.000
5.59322,63.698,0,255.000
5.76271,61.414,0,255.000
5.93220,64.793,0,255.000
6.10170,65.310,0,255.000
6.27119,62.957,0,255.000
6.44068,59.983,0,250.293
6.61017,56.345,0,240.698
6.77966,55.000,0,237.000
6.94915,53.707,0,248.638
7.11864,54.276,0,255.000
7.28814,49.966,0,255.000
7.45763,47.000,0,255.000
7.62712,50.060,0,255.000
7.79661,52.603,0,255.000
7.96610,51.216,0,255.000
8.13559,48.241,0,255.000
8.30509,52.198,0,255.000
8.47458,56.000,0,255.000
8.64407,54.879,0,255.000
8.81356,53.448,0,255.000
8.98305,48.112,0,249.026
9.15254,46.672,0,247.741
9.32203,51.103,0,253.103
9.49153,50.414,0,255.000
9.66102,51.052,0,255.000
9.83051,50.500,0,255.000
