X0,Y0,Y1,Y2
0.00000,190.500,0,104.500
0.16949,207.789,0,103.031
0.33898,227.172,0,103.484
0.50847,246.898,0,112.922
0.67797,255.000,0,129.094
0.84746,254.805,0,138.289
1.01695,249.375,0,136.953
1.18644,231.195,0,135.070
1.35593,206.312,0,137.750
1.52542,185.883,0,145.172
1.69492,174.125,0,155.703
1.86441,164.711,0,181.711
2.03390,156.719,0,228.094
2.20339,156.219,0,254.523
2.37288,147.203,0,255.000
2.54237,125.648,0,255.000
2.71186,107.500,0,255.000
2.88136,101.289,0,255.000
3.05085,101.672,0,255.000
3.22034,97.484,0,255.000
3.38983,87.844,0,255.000
3.55932,78.836,0,255.000
3.72881,77.484,0,255.000
3.89831,78.203,0,255.000
4.06780,76.125,0,255.000
4.23729,73.648,0,255.000
4.40678,74.953,0,255.000
4.57627,84.219,0,255.000
4.74576,89.469,0,255.000
4.91525,90.773,0,255.000
5.08475,92.562,0,255.000
5.25424,83.469,0,255.000
5.42373,64.750,0,255.000
