X0,Y0,Y1,Y2
0.00000,68.000,141.6667,0
0.16949,70.778,130.5370,0
0.33898,73.444,119.2963,0
0.50847,82.889,105.8056,0
0.67797,85.000,92.5185,0
0.84746,97.481,85.6667,0
1.01695,121.167,73.0000,0
1.18644,156.194,62.9722,0
1.35593,187.333,56.1111,0
1.52542,215.361,60.6667,0
1.69492,223.333,55.7222,0
1.86441,221.481,56.9167,0
2.03390,220.889,61.3333,0
2.20339,217.241,62.6944,0
2.37288,214.222,59.5556,0
2.54237,219.000,57.2500,0
2.71186,216.444,60.3333,0
2.88136,221.907,62.8333,0
3.05085,212.889,74.6667,0
3.22034,212.037,71.6944,0
3.38983,194.926,59.0000,0
3.55932,177.444,56.9167,0
3.72881,158.778,63.5556,0
3.89831,141.546,64.1389,0
4.06780,127.000,55.0000,0
