X0,Y0,Y1,Y2
0.00000,37.000,64.8889,0
0.16949,38.537,81.9259,0
0.33898,41.564,89.2053,0
0.50847,41.582,100.1309,0
0.67797,43.648,104.5638,0
0.84746,47.377,98.6816,0
1.01695,54.115,76.9299,0
1.18644,74.988,50.4638,0
1.35593,99.020,44.6070,0
1.52542,118.978,41.6009,0
1.69492,129.629,44.5989,0
1.86441,135.717,46.4464,0
2.03390,140.882,44.2258,0
2.20339,142.473,39.1926,0
2.37288,155.484,38.7648,0
2.54237,160.167,39.2992,0
2.71186,159.138,37.7285,0
2.88136,147.657,38.2452,0
3.05085,147.615,36.4392,0
3.22034,152.333,43.9415,0
3.38983,155.697,41.7544,0
3.55932,171.595,43.7549,0
3.72881,175.561,49.0387,0
3.89831,163.929,55.5338,0
4.06780,161.835,56.8845,0
4.23729,159.314,57.6476,0
4.40678,149.638,50.0357,0
4.57627,146.616,54.2175,0
4.74576,132.481,56.1183,0
4.91525,127.797,50.5945,0
5.08475,126.757,46.2347,0
5.25424,117.222,48.2222,0
