X0,Y0,Y1,Y2
0.00000,94.500,65.500,0
0.16949,94.365,85.954,0
0.33898,85.857,132.041,0
0.50847,91.893,172.314,0
0.67797,90.204,161.061,0
0.84746,91.224,173.663,0
1.01695,89.837,200.959,0
1.18644,88.875,186.000,0
1.35593,88.051,143.867,0
1.52542,82.541,120.074,0
1.69492,78.000,95.551,0
1.86441,75.923,86.577,0
2.03390,81.653,82.480,0
2.20339,88.033,69.500,0
2.37288,115.000,53.000,0
2.54237,154.349,49.515,0
2.71186,191.265,44.316,0
2.88136,210.610,44.416,0
3.05085,221.837,39.796,0
3.22034,238.620,40.880,0
3.38983,252.622,39.276,0
3.55932,255.000,38.375,0
3.72881,254.082,39.898,0
3.89831,254.158,45.824,0
4.06780,255.000,48.092,0
4.23729,255.000,48.860,0
4.40678,254.367,54.633,0
4.57627,245.992,58.452,0
4.74576,202.000,65.000,0
