X0,Y0,Y1,Y2
0.00000,77.667,242.333,0
0.16949,79.852,251.759,0
0.33898,84.037,249.630,0
0.50847,81.500,238.000,0
0.67797,84.704,227.963,0
0.84746,91.315,208.796,0
1.01695,96.667,190.000,0
1.18644,97.889,140.463,0
1.35593,105.593,103.222,0
1.52542,128.333,84.167,0
1.69492,166.815,57.481,0
1.86441,215.574,57.741,0
2.03390,253.000,53.000,0
2.20339,248.630,50.611,0
2.37288,254.630,49.370,0
2.54237,255.000,55.500,0
2.71186,255.000,48.259,0
2.88136,255.000,45.981,0
3.05085,255.000,48.333,0
3.22034,255.000,47.630,0
3.38983,255.000,48.407,0
3.55932,255.000,47.000,0
3.72881,234.259,44.630,0
3.89831,201.074,44.815,0
4.06780,143.667,47.000,0
