X0,Y0,Y1,Y2
0.00000,83.000,108.7500,0
0.16949,83.307,112.8251,0
0.33898,83.847,111.3837,0
0.50847,84.185,120.4630,0
0.67797,85.426,120.3025,0
0.84746,88.899,123.4774,0
1.01695,85.870,127.7685,0
1.18644,86.642,123.8148,0
1.35593,91.766,110.8807,0
1.52542,94.833,85.0000,0
1.69492,112.705,92.9516,0
1.86441,127.702,84.8848,0
2.03390,136.111,87.0463,0
2.20339,145.975,83.6646,0
2.37288,153.184,78.0864,0
2.54237,160.056,66.5926,0
2.71186,182.301,70.5165,0
2.88136,216.751,69.8189,0
3.05085,229.250,68.9167,0
3.22034,234.632,64.7593,0
3.38983,237.029,63.9393,0
3.55932,240.130,71.3333,0
3.72881,245.245,70.9270,0
3.89831,243.428,70.1420,0
4.06780,249.176,68.4167,0
4.23729,242.558,68.0576,0
4.40678,227.062,64.0844,0
4.57627,207.000,61.0000,0
