X0,Y0,Y1,Y2
0.00000,74.000,117.500,0
0.16949,71.160,178.821,0
0.33898,70.074,233.827,0
0.50847,70.444,237.528,0
0.67797,76.426,232.086,0
0.84746,82.565,204.642,0
1.01695,110.111,153.111,0
1.18644,165.324,115.787,0
1.35593,219.401,91.710,0
1.52542,232.500,75.750,0
1.69492,203.123,67.049,0
1.86441,189.914,59.886,0
2.03390,186.389,53.611,0
2.20339,166.929,54.886,0
2.37288,167.543,62.148,0
2.54237,160.667,60.056,0
2.71186,134.623,58.173,0
2.88136,118.040,59.938,0
3.05085,100.000,69.000,0
