X0,Y0,Y1,Y2
0.00000,57.556,100.8889,0
0.16949,57.300,127.5000,0
0.33898,57.022,149.3333,0
0.50847,58.122,139.9778,0
0.67797,51.133,114.4000,0
0.84746,51.722,93.5556,0
1.01695,58.378,87.1111,0
1.18644,73.533,74.0667,0
1.35593,95.844,74.7556,0
1.52542,112.478,67.7556,0
1.69492,120.667,72.0000,0
1.86441,133.044,77.0000,0
2.03390,151.622,65.7778,0
2.20339,175.667,58.8000,0
2.37288,196.489,66.0444,0
2.54237,208.500,73.7778,0
2.71186,226.333,79.2000,0
2.88136,240.578,70.6667,0
3.05085,243.933,74.6667,0
3.22034,233.600,70.6000,0
3.38983,221.556,71.3333,0
