X0,Y0,Y1,Y2
0.00000,74.667,103.444,0
0.16949,75.308,156.386,0
0.33898,71.368,152.917,0
0.50847,83.386,99.977,0
0.67797,90.530,88.646,0
0.84746,105.571,68.422,0
1.01695,117.679,52.249,0
1.18644,130.720,39.320,0
1.35593,144.766,33.514,0
1.52542,160.477,32.000,0
1.69492,166.490,34.082,0
1.86441,160.962,41.733,0
2.03390,196.996,47.821,0
2.20339,230.548,35.899,0
2.37288,246.178,48.462,0
2.54237,245.048,49.193,0
2.71186,221.136,49.043,0
2.88136,205.496,46.995,0
3.05085,206.802,50.072,0
3.22034,198.305,49.408,0
3.38983,202.918,40.286,0
3.55932,200.067,39.049,0
3.72881,206.369,44.018,0
3.89831,181.922,43.783,0
4.06780,179.206,30.162,0
4.23729,192.653,33.653,0
4.40678,202.170,34.049,0
4.57627,212.539,34.312,0
4.74576,236.520,36.560,0
4.91525,251.042,44.291,0
5.08475,253.254,33.952,0
5.25424,251.912,26.580,0
5.42373,235.338,27.205,0
5.59322,202.425,27.904,0
5.76271,179.575,24.859,0
5.93220,154.333,32.667,0
