X0,Y0,Y1,Y2
0.00000,98.000,78.0000,0
0.16949,90.907,97.8283,0
0.33898,91.837,122.2881,0
0.50847,85.177,121.1205,0
0.67797,81.147,120.7230,0
0.84746,82.813,137.5845,0
1.01695,83.255,140.2632,0
1.18644,90.846,125.9404,0
1.35593,101.657,104.9917,0
1.52542,114.688,90.3324,0
1.69492,140.407,82.7202,0
1.86441,170.999,75.6593,0
2.03390,195.042,77.4931,0
2.20339,213.629,72.4917,0
2.37288,215.504,77.8172,0
2.54237,217.701,73.5194,0
2.71186,210.219,68.3518,0
2.88136,209.349,69.4958,0
3.05085,213.302,69.8227,0
3.22034,194.000,75.0000,0
