X0,Y0,Y1,Y2
0.00000,59.444,186.111,0
0.16949,64.261,184.778,0
0.33898,62.481,187.420,0
0.50847,60.722,175.347,0
0.67797,63.617,159.580,0
0.84746,60.477,161.165,0
1.01695,56.000,157.000,0
1.18644,54.324,133.313,0
1.35593,66.173,110.358,0
1.52542,76.597,97.764,0
1.69492,105.586,100.895,0
1.86441,140.883,88.867,0
2.03390,176.667,80.556,0
2.20339,204.472,79.023,0
2.37288,210.222,81.426,0
2.54237,231.750,77.125,0
2.71186,246.728,68.617,0
2.88136,248.289,66.056,0
3.05085,255.000,78.833,0
3.22034,255.000,98.069,0
3.38983,255.000,102.951,0
3.55932,253.819,84.681,0
3.72881,237.327,71.420,0
3.89831,207.409,72.489,0
4.06780,165.000,71.000,0
