X0,Y0,Y1,Y2
0.00000,88.000,95.5000,0
0.16949,100.156,80.5212,0
0.33898,116.558,80.7048,0
0.50847,140.146,78.5764,0
0.67797,165.586,100.4968,0
0.84746,194.610,100.0300,0
1.01695,210.629,90.7696,0
1.18644,221.844,88.6476,0
1.35593,226.461,79.4312,0
1.52542,232.206,69.8252,0
1.69492,219.160,65.6400,0
1.86441,205.557,67.2492,0
2.03390,198.100,63.3960,0
2.20339,196.344,57.5264,0
2.37288,202.607,60.5144,0
2.54237,206.970,61.8900,0
2.71186,227.095,69.7584,0
2.88136,210.608,82.0944,0
3.05085,206.006,74.0568,0
3.22034,202.153,76.1792,0
3.38983,206.520,89.8400,0
3.55932,206.252,98.6604,0
3.72881,196.998,94.5096,0
3.89831,203.480,89.2128,0
4.06780,209.083,81.8064,0
4.23729,205.000,76.0000,0
