X0,Y0,Y1,Y2
0.00000,105.000,116.0000,0
0.16949,105.747,115.4948,0
0.33898,108.206,113.8062,0
0.50847,112.112,113.7439,0
0.67797,122.164,107.5398,0
0.84746,129.931,101.2474,0
1.01695,140.460,87.4740,0
1.18644,163.898,79.6592,0
1.35593,183.455,75.7370,0
1.52542,195.159,73.1003,0
1.69492,208.668,70.7111,0
1.86441,241.486,63.2751,0
2.03390,253.221,68.5398,0
2.20339,255.000,72.9481,0
2.37288,255.000,70.4273,0
2.54237,255.000,67.6263,0
2.71186,255.000,70.2630,0
2.88136,255.000,69.5000,0
3.05085,255.000,67.0121,0
3.22034,255.000,69.7924,0
3.38983,253.287,69.0467,0
3.55932,249.280,68.6730,0
3.72881,247.760,73.8443,0
3.89831,254.322,72.8201,0
4.06780,255.000,69.6574,0
4.23729,255.000,70.7093,0
4.40678,255.000,74.5329,0
4.57627,255.000,74.7664,0
4.74576,255.000,82.2163,0
4.91525,255.000,79.0640,0
5.08475,255.000,85.6246,0
5.25424,255.000,90.9031,0
5.42373,255.000,96.1159,0
5.59322,247.998,104.1107,0
5.76271,205.000,100.5000,0
