X0,Y0,Y1,Y2
0.00000,86.750,121.5000,0
0.16949,88.106,121.0385,0
0.33898,92.385,112.7692,0
0.50847,100.000,111.3558,0
0.67797,116.788,120.0385,0
0.84746,141.462,114.2115,0
1.01695,156.154,96.9231,0
1.18644,158.990,82.0096,0
1.35593,171.788,72.0577,0
1.52542,189.385,63.1058,0
1.69492,201.423,53.7692,0
1.86441,209.058,50.4423,0
2.03390,215.096,48.7500,0
2.20339,205.250,45.5000,0
2.37288,193.654,45.7692,0
2.54237,198.885,43.3846,0
2.71186,211.231,41.9808,0
2.88136,215.000,39.7788,0
3.05085,220.500,38.5385,0
3.22034,228.010,39.0192,0
3.38983,221.558,39.9808,0
3.55932,203.510,41.0000,0
3.72881,210.308,43.7692,0
3.89831,242.404,47.2212,0
4.06780,255.000,43.3462,0
4.23729,243.971,40.0096,0
4.40678,207.000,41.5000,0
