X0,Y0,Y1,Y2
0.00000,128.778,201.444,0
0.16949,123.134,166.784,0
0.33898,119.320,140.045,0
0.50847,113.188,159.106,0
0.67797,107.750,218.583,0
0.84746,111.978,151.227,0
1.01695,122.394,121.227,0
1.18644,130.047,169.552,0
1.35593,148.146,232.683,0
1.52542,173.748,255.000,0
1.69492,191.607,254.778,0
1.86441,187.939,243.331,0
2.03390,201.830,216.505,0
2.20339,210.781,215.556,0
2.37288,225.804,161.446,0
2.54237,245.336,126.548,0
2.71186,254.434,119.860,0
2.88136,255.000,106.918,0
3.05085,255.000,83.287,0
3.22034,255.000,42.377,0
3.38983,255.000,44.300,0
3.55932,255.000,37.004,0
3.72881,255.000,28.387,0
3.89831,255.000,13.897,0
4.06780,255.000,16.523,0
4.23729,255.000,21.051,0
4.40678,255.000,37.872,0
4.57627,255.000,54.490,0
4.74576,255.000,33.342,0
4.91525,255.000,29.545,0
5.08475,255.000,32.649,0
5.25424,255.000,36.667,0
