X0,Y0,Y1,Y2
0.00000,44.333,171.778,0
0.16949,49.042,178.105,0
0.33898,51.277,182.660,0
0.50847,52.372,167.327,0
0.67797,49.487,155.645,0
0.84746,52.577,137.190,0
1.01695,62.121,129.781,0
1.18644,66.440,141.552,0
1.35593,75.585,106.341,0
1.52542,98.884,83.299,0
1.69492,123.195,74.516,0
1.86441,149.482,66.065,0
2.03390,174.383,63.005,0
2.20339,179.189,65.132,0
2.37288,199.256,59.634,0
2.54237,218.793,63.508,0
2.71186,217.921,65.290,0
2.88136,210.748,62.800,0
3.05085,195.166,57.718,0
3.22034,171.318,61.539,0
3.38983,154.209,61.435,0
3.55932,129.535,59.575,0
3.72881,112.090,60.828,0
3.89831,103.667,55.333,0
