X0,Y0,Y1,Y2
0.00000,80.000,97.222,0
0.16949,74.670,107.942,0
0.33898,72.512,125.906,0
0.50847,72.347,146.039,0
0.67797,72.910,156.946,0
0.84746,76.404,170.218,0
1.01695,79.254,167.561,0
1.18644,84.413,137.178,0
1.35593,99.644,115.739,0
1.52542,126.404,104.889,0
1.69492,156.600,92.000,0
1.86441,176.629,88.884,0
2.03390,216.342,88.154,0
2.20339,246.235,77.133,0
2.37288,255.000,73.033,0
2.54237,255.000,70.889,0
2.71186,255.000,71.515,0
2.88136,255.000,68.317,0
3.05085,255.000,70.980,0
3.22034,255.000,74.096,0
3.38983,255.000,75.182,0
3.55932,255.000,70.839,0
3.72881,255.000,71.178,0
3.89831,254.965,74.427,0
4.06780,247.948,79.065,0
4.23729,213.000,79.000,0
