X0,Y0,Y1,Y2
0.00000,66.000,76.000,0
0.16949,67.019,92.595,0
0.33898,61.642,105.948,0
0.50847,59.734,132.747,0
0.67797,57.021,157.396,0
0.84746,52.041,129.748,0
1.01695,60.608,105.631,0
1.18644,78.349,84.241,0
1.35593,110.167,73.253,0
1.52542,149.025,65.988,0
1.69492,182.664,74.466,0
1.86441,193.639,60.947,0
2.03390,208.087,55.303,0
2.20339,208.534,56.371,0
2.37288,230.735,49.284,0
2.54237,219.081,53.042,0
2.71186,200.112,49.603,0
2.88136,193.473,48.229,0
3.05085,192.956,52.371,0
3.22034,204.589,48.445,0
3.38983,222.739,53.364,0
3.55932,224.542,53.068,0
3.72881,241.852,56.355,0
3.89831,251.598,52.609,0
4.06780,253.785,49.446,0
4.23729,255.000,53.200,0
4.40678,254.852,54.559,0
4.57627,252.503,58.273,0
4.74576,248.449,71.917,0
4.91525,233.556,74.556,0
