X0,Y0,Y1,Y2
0.00000,76.000,156.000,0
0.16949,73.040,156.960,0
0.33898,73.320,155.320,0
0.50847,77.780,173.760,0
0.67797,79.880,174.880,0
0.84746,75.300,162.200,0
1.01695,82.040,152.520,0
1.18644,95.040,127.700,0
1.35593,102.400,108.800,0
1.52542,113.880,97.620,0
1.69492,109.200,79.000,0
1.86441,117.000,69.460,0
2.03390,127.000,61.600,0
2.20339,140.860,59.360,0
2.37288,148.440,52.680,0
2.54237,176.100,56.400,0
2.71186,218.480,54.440,0
2.88136,228.140,55.600,0
3.05085,227.120,57.960,0
3.22034,226.460,59.000,0
3.38983,235.000,59.800,0
3.55932,231.380,57.900,0
3.72881,227.560,50.200,0
3.89831,223.380,52.100,0
4.06780,198.080,44.120,0
4.23729,178.000,49.500,0
