X0,Y0,Y1,Y2
0.00000,80.000,108.6667,0
0.16949,77.654,125.9815,0
0.33898,72.179,139.8951,0
0.50847,86.000,126.2500,0
0.67797,99.827,95.7284,0
0.84746,115.506,88.2870,0
1.01695,117.556,78.0556,0
1.18644,122.080,72.7593,0
1.35593,127.593,64.8642,0
1.52542,132.000,61.6667,0
1.69492,127.802,63.0741,0
1.86441,128.534,69.1265,0
2.03390,130.333,69.0000,0
2.20339,150.398,67.6235,0
2.37288,175.117,65.2716,0
2.54237,219.444,63.8889,0
2.71186,242.259,61.2222,0
2.88136,254.907,60.2500,0
3.05085,255.000,54.6667,0
3.22034,255.000,54.2284,0
3.38983,255.000,61.8765,0
3.55932,255.000,54.5000,0
3.72881,255.000,61.2222,0
3.89831,255.000,67.3642,0
4.06780,245.667,67.8889,0
