X0,Y0,Y1,Y2
0.00000,118.556,160.000,0
0.16949,109.154,184.019,0
0.33898,99.099,194.568,0
0.50847,92.722,203.111,0
0.67797,77.889,227.543,0
0.84746,67.025,245.198,0
1.01695,61.000,250.000,0
1.18644,61.673,249.728,0
1.35593,65.309,239.444,0
1.52542,79.278,242.222,0
1.69492,102.519,231.198,0
1.86441,133.660,197.728,0
2.03390,165.000,167.444,0
2.20339,191.889,149.210,0
2.37288,206.667,158.630,0
2.54237,222.000,142.000,0
2.71186,221.296,142.173,0
2.88136,216.074,130.198,0
3.05085,207.889,132.333,0
3.22034,217.500,129.698,0
3.38983,236.938,121.827,0
3.55932,247.944,126.389,0
3.72881,254.259,131.222,0
3.89831,255.000,123.988,0
4.06780,255.000,109.000,0
4.23729,255.000,132.148,0
4.40678,255.000,141.975,0
4.57627,254.167,143.500,0
4.74576,255.000,132.864,0
4.91525,254.821,131.191,0
5.08475,255.000,139.000,0
5.25424,255.000,137.173,0
5.42373,255.000,131.099,0
5.59322,255.000,123.000,0
5.76271,250.432,122.296,0
5.93220,215.105,121.864,0
6.10170,183.667,121.444,0
