X0,Y0,Y1,Y2
0.00000,37.000,82.000,0
0.16949,48.924,108.409,0
0.33898,43.893,111.052,0
0.50847,42.724,123.633,0
0.67797,42.039,119.052,0
0.84746,40.550,138.885,0
1.01695,48.163,158.531,0
1.18644,61.111,145.278,0
1.35593,82.542,109.166,0
1.52542,119.867,90.612,0
1.69492,157.392,78.844,0
1.86441,190.186,64.522,0
2.03390,210.551,57.531,0
2.20339,218.192,55.580,0
2.37288,222.556,49.778,0
2.54237,241.071,51.714,0
2.71186,247.372,50.615,0
2.88136,238.520,52.260,0
3.05085,231.041,46.306,0
3.22034,228.667,46.220,0
3.38983,221.916,54.782,0
3.55932,220.500,59.000,0
3.72881,236.454,54.238,0
3.89831,244.060,54.859,0
4.06780,232.082,52.224,0
4.23729,234.342,53.566,0
4.40678,239.410,58.143,0
4.57627,250.224,59.714,0
4.74576,255.000,62.778,0
