X0,Y0,Y1,Y2
0.00000,39.000,80.333,0
0.16949,40.926,125.826,0
0.33898,39.877,149.887,0
0.50847,35.457,141.671,0
0.67797,42.987,113.194,0
0.84746,42.164,96.264,0
1.01695,45.171,89.790,0
1.18644,47.099,65.274,0
1.35593,51.596,52.467,0
1.52542,54.481,44.333,0
1.69492,70.138,40.148,0
1.86441,100.849,36.921,0
2.03390,124.436,50.059,0
2.20339,146.302,43.168,0
2.37288,189.781,53.106,0
2.54237,221.431,49.838,0
2.71186,234.928,54.226,0
2.88136,212.255,53.589,0
3.05085,191.222,54.407,0
3.22034,180.439,49.845,0
3.38983,177.750,58.281,0
3.55932,170.184,52.008,0
3.72881,163.520,48.963,0
3.89831,156.428,48.579,0
4.06780,139.687,52.938,0
4.23729,118.772,52.614,0
4.40678,107.031,53.636,0
4.57627,98.000,57.000,0
