X0,Y0,Y1,Y2
0.00000,158.310,0,99.809
0.16949,167.871,0,97.604
0.33898,186.792,0,96.256
0.50847,220.571,0,95.387
0.67797,237.055,0,96.299
0.84746,254.588,0,107.053
1.01695,255.000,0,108.749
1.18644,255.000,0,108.647
1.35593,255.000,0,114.358
1.52542,255.000,0,112.346
1.69492,255.000,0,108.575
1.86441,255.000,0,106.911
2.03390,255.000,0,113.559
2.20339,255.000,0,121.245
2.37288,255.000,0,120.701
2.54237,255.000,0,99.933
2.71186,255.000,0,95.705
2.88136,247.862,0,113.884
3.05085,219.817,0,122.911
3.22034,186.328,0,130.182
3.38983,151.638,0,128.428
3.55932,141.756,0,126.324
3.72881,145.945,0,125.392
3.89831,145.155,0,129.116
4.06780,161.094,0,125.772
4.23729,169.643,0,133.803
4.40678,205.883,0,142.859
4.57627,198.629,0,149.313
4.74576,181.942,0,137.717
4.91525,178.029,0,135.876
5.08475,162.028,0,170.494
5.25424,156.082,0,192.423
5.42373,153.595,0,182.810
5.59322,140.458,0,214.118
5.76271,119.711,0,217.333
5.93220,111.088,0,187.812
6.10170,95.097,0,187.308
6.27119,92.089,0,176.030
6.44068,80.950,0,159.900
6.61017,87.210,0,146.956
6.77966,70.907,0,152.834
6.94915,65.269,0,160.364
