X0,Y0,Y1,Y2
0.0000,209.667,0,62.333
0.1695,225.413,0,67.060
0.3390,235.983,0,73.662
0.5085,243.959,0,76.281
0.6780,251.908,0,68.439
0.8475,255.000,0,65.849
1.0169,255.000,0,71.457
1.1864,255.000,0,68.307
1.3559,255.000,0,64.002
1.5254,255.000,0,69.080
1.6949,255.000,0,73.172
1.8644,255.000,0,83.889
2.0339,255.000,0,87.818
2.2034,255.000,0,81.655
2.3729,231.937,0,83.285
2.5424,217.468,0,90.961
2.7119,206.319,0,96.861
2.8814,187.920,0,106.949
3.0508,176.959,0,112.890
3.2203,175.239,0,127.101
3.3898,185.327,0,135.740
3.5593,186.826,0,124.818
3.7288,198.778,0,124.667
3.8983,207.043,0,115.192
4.0678,207.085,0,100.259
4.2373,222.466,0,85.820
4.4068,232.238,0,81.528
4.5763,212.694,0,78.375
4.7458,188.425,0,67.864
4.9153,169.646,0,73.283
5.0847,146.264,0,89.537
5.2542,130.693,0,96.941
5.4237,123.253,0,103.744
5.5932,126.333,0,125.333
5.7627,120.466,0,156.467
5.9322,113.258,0,201.985
6.1017,126.587,0,231.747
6.2712,137.794,0,255.000
6.4407,130.274,0,255.000
6.6102,126.231,0,251.826
6.7797,121.624,0,246.956
6.9492,134.457,0,255.000
7.1186,143.876,0,255.000
7.2881,145.378,0,255.000
7.4576,146.000,0,255.000
7.6271,110.292,0,255.000
7.7966,110.754,0,255.000
7.9661,123.581,0,255.000
8.1356,105.430,0,255.000
8.3051,124.752,0,255.000
8.4746,118.828,0,255.000
8.6441,116.143,0,255.000
8.8136,113.895,0,255.000
8.9831,108.509,0,255.000
9.1525,110.292,0,255.000
9.3220,103.111,0,255.000
9.4915,117.203,0,255.000
9.6610,105.893,0,255.000
9.8305,112.555,0,255.000
10.0000,120.634,0,255.000
10.1695,116.041,0,254.405
10.3390,113.458,0,245.450
10.5085,112.940,0,217.595
10.6780,100.441,0,178.099
10.8475,96.639,0,177.484
11.0169,92.233,0,170.718
11.1864,97.000,0,190.000
